0.64345254100564664,0.55787037037037024,0.63974591651542645
0.6243613874697499,0.78009259259259245,0.63974591651542645
0.64694810432912075,0.51620370370370361,0.63974591651542645
0.62866361925248726,0.72916666666666663,0.63974591651542645
0.62059693465985477,0.82407407407407407,0.63974591651542645
0.63915030922290939,0.6064814814814814,0.63974591651542645
0.65904813121806938,0.68518518518518512,0.66878402903811252
0.70287711750470561,0.19675925925925924,0.66878402903811252
0.6628125840279645,0.64351851851851838,0.66878402903811252
0.64963699919333151,0.79166666666666652,0.66878402903811252
0.66146813659585912,0.65972222222222221,0.66878402903811252
0.66254369454154338,0.64814814814814814,0.66878402903811252
0.650981446625437,0.77546296296296291,0.66878402903811252
0.67975262167249262,0.45601851851851849,0.66878402903811252
0.64909922022048938,0.798611111111111,0.66878402903811252
0.68378596396880886,0.70370370370370361,0.69782214156079858
0.68055929013175587,0.73842592592592582,0.69782214156079858
0.68459263242807211,0.69675925925925919,0.69782214156079858
0.67679483732186074,0.78009259259259245,0.69782214156079858
0.72331271847270773,0.28009259259259256,0.69782214156079858
0.70341489647754774,0.49305555555555547,0.69782214156079858
0.6862059693465985,0.67824074074074059,0.69782214156079858
0.70045711212691586,0.52546296296296291,0.69782214156079858
0.74267276149502559,0.36805555555555552,0.72686025408348454
0.694272653939231,0.8657407407407407,0.72686025408348454
0.72573272385049747,0.5439814814814814,0.72686025408348454
0.707717128260285,0.72916666666666663,0.72686025408348454
0.72519494487765523,0.548611111111111,0.72686025408348454
0.69965044366765261,0.81018518518518512,0.72686025408348454
0.7346060769023931,0.71990740740740733,0.7558983666061706
0.72465716590481311,0.81712962962962954,0.7558983666061706
0.71309491798870661,0.93055555555555536,0.7558983666061706
0.72922828717397148,0.77083333333333326,0.7558983666061706
0.72492605539123423,0.81481481481481466,0.7558983666061706
0.72008604463565473,0.86111111111111094,0.7558983666061706
0.75799946222102721,0.4861111111111111,0.7558983666061706
0.75181500403334234,0.548611111111111,0.7558983666061706
0.71712826028502286,0.89120370370370361,0.7558983666061706
0.7528905619790266,0.537037037037037,0.7558983666061706
0.76929282065071258,0.63425925925925919,0.78493647912885667
0.78999731110513582,0.43749999999999994,0.78493647912885667
0.77117504705566009,0.6157407407407407,0.78493647912885667
0.76257058349018558,0.69675925925925919,0.78493647912885667
0.74509276687281523,0.86342592592592582,0.78493647912885667
0.79779510621134708,0.3611111111111111,0.78493647912885667
0.770637268082818,0.62037037037037024,0.78493647912885667
0.77924173164829258,0.53935185185185175,0.78493647912885667
0.75504167787039522,0.77083333333333326,0.78493647912885667
0.764183920408712,0.68287037037037035,0.78493647912885667
0.77009948910997583,0.8657407407407407,0.81397459165154262
0.77520838935197633,0.81712962962962954,0.81397459165154262
0.7980639956977682,0.60879629629629617,0.81397459165154262
0.76821726270502821,0.88194444444444442,0.81397459165154262
0.8063995697768217,0.53240740740740733,0.81397459165154262
0.85453078784619518,0.33564814814814814,0.84301270417422869
0.82952406560903469,0.55787037037037024,0.84301270417422869
0.81984404409787581,0.64351851851851838,0.84301270417422869
0.81150847001882231,0.71759259259259256,0.84301270417422869
0.8647485883301963,0.47685185185185175,0.87205081669691475
0.87550416778703954,0.60416666666666663,0.90108892921960071
0.25517612261360578,0.21990740740740738,0.23321234119782214
0.24872277493949987,0.423611111111111,0.23321234119782214
0.24173164829255175,0.65509259259259245,0.23321234119782214
0.25652057004571122,0.18055555555555555,0.23321234119782214
0.25168055929013178,0.32870370370370372,0.23321234119782214
0.24899166442592094,0.41666666666666663,0.23321234119782214
0.24307609572465716,0.6064814814814814,0.23321234119782214
0.26646948104329121,0.34490740740740738,0.24773139745916514
0.26297391771981715,0.449074074074074,0.24773139745916514
0.2653939230976069,0.38194444444444442,0.24773139745916514
0.26055391234202741,0.523148148148148,0.24773139745916514
0.25598279107286903,0.66666666666666652,0.24773139745916514
0.25033611185802634,0.83564814814814814,0.24773139745916514
0.26566281258402796,0.37499999999999994,0.24773139745916514
0.26512503361118578,0.386574074074074,0.24773139745916514
0.25894057542350096,0.57175925925925919,0.24773139745916514
0.265931702070449,0.36574074074074076,0.24773139745916514
0.26162947028771177,0.4907407407407407,0.24773139745916514
0.26028502285560634,0.537037037037037,0.24773139745916514
0.2863673030384512,0.21296296296296294,0.26225045372050815
0.28367840817424039,0.28935185185185186,0.26225045372050815
0.26862059693465984,0.71990740740740733,0.26225045372050815
0.28314062920139821,0.30555555555555558,0.26225045372050815
0.27453616563592365,0.548611111111111,0.26225045372050815
0.28179618176929283,0.34259259259259256,0.26225045372050815
0.29954288787308414,0.27546296296296297,0.27676950998185118
0.29255176122613608,0.46064814814814808,0.27676950998185118
0.29739177198171551,0.33564814814814814,0.27676950998185118
0.2963162140360312,0.35879629629629628,0.27676950998185118
0.29282065071255714,0.45370370370370361,0.27676950998185118
0.29416509814466252,0.41666666666666663,0.27676950998185118
0.30518956708792688,0.523148148148148,0.29128856624319421
0.29282065071255714,0.84027777777777768,0.29128856624319421
0.30814735143855876,0.44212962962962954,0.29128856624319421
0.31002957784350632,0.39583333333333326,0.29128856624319421
0.30545845657434795,0.51620370370370361,0.29128856624319421
0.30438289862866363,0.5439814814814814,0.29128856624319421
0.30653401452003226,0.4861111111111111,0.29128856624319421
0.30384511965582145,0.55555555555555547,0.29128856624319421
0.295778435063189,0.76388888888888884,0.29128856624319421
0.29255176122613608,0.84490740740740733,0.29128856624319421
0.30734068297929551,0.46759259259259256,0.29128856624319421
0.32858295240656088,0.3125,0.30580762250453719
0.32374294165098144,0.4282407407407407,0.30580762250453719
0.31433180962624363,0.65972222222222221,0.30580762250453719
0.32535627856950794,0.386574074074074,0.30580762250453719
0.32239849421887606,0.46296296296296291,0.30580762250453719
0.32266738370529713,0.45601851851851849,0.30580762250453719
0.33207851573003494,0.22685185185185186,0.30580762250453719
0.33019628932508738,0.27314814814814814,0.30580762250453719
0.32481849959666576,0.40046296296296297,0.30580762250453719
0.34713632696961549,0.22916666666666666,0.32032667876588022
0.34229631621403606,0.34490740740740738,0.32032667876588022
0.33019628932508738,0.62268518518518512,0.32032667876588022
0.34606076902393118,0.25694444444444442,0.32032667876588022
0.34337187415972037,0.31481481481481477,0.32032667876588022
0.33530518956708794,0.50462962962962954,0.32032667876588022
0.348749663888142,0.19212962962962962,0.32032667876588022
0.34525410056466793,0.27083333333333331,0.32032667876588022
0.34041408980908844,0.386574074074074,0.32032667876588022
0.33127184727077169,0.60185185185185186,0.32032667876588022
0.318902930895402,0.89120370370370361,0.32032667876588022
0.32024737832750738,0.8564814814814814,0.32032667876588022
0.34471632159182575,0.62268518518518512,0.33484573502722326
0.36004302231782737,0.27777777777777773,0.33484573502722326
0.35654745899435331,0.35879629629629628,0.33484573502722326
0.34498521107824687,0.6157407407407407,0.33484573502722326
0.35385856413014249,0.4189814814814814,0.33484573502722326
0.35170744823877387,0.46527777777777768,0.33484573502722326
0.35708523796719549,0.349537037037037,0.33484573502722326
0.36111858026351168,0.25925925925925924,0.33484573502722326
0.35735412745361655,0.34027777777777779,0.33484573502722326
0.35197633772519493,0.46296296296296291,0.33484573502722326
0.34498521107824687,0.61805555555555547,0.33484573502722326
0.35278300618445818,0.44444444444444442,0.33484573502722326
0.34848077440172087,0.537037037037037,0.33484573502722326
0.37268082817961817,0.33333333333333331,0.34936479128856623
0.36730303845119655,0.449074074074074,0.34936479128856623
0.35708523796719549,0.6689814814814814,0.34936479128856623
0.34955633234740524,0.82638888888888873,0.34936479128856623
0.37402527561172361,0.3032407407407407,0.34936479128856623
0.36407636461414361,0.51620370370370361,0.34936479128856623
0.36918526485614411,0.40509259259259256,0.34936479128856623
0.375369723043829,0.27314814814814814,0.34936479128856623
0.38074751277225061,0.47222222222222215,0.36388384754990927
0.39392309760688354,0.20138888888888887,0.36388384754990927
0.39150309222909385,0.25462962962962959,0.36388384754990927
0.38128529174509279,0.46527777777777768,0.36388384754990927
0.38451196558214573,0.39583333333333326,0.36388384754990927
0.368647485883302,0.72453703703703687,0.36388384754990927
0.35735412745361655,0.9537037037037035,0.36388384754990927
0.3839741866093036,0.40509259259259256,0.36388384754990927
0.382091960204356,0.44444444444444442,0.36388384754990927
0.382091960204356,0.44444444444444442,0.36388384754990927
0.37778972842161873,0.537037037037037,0.36388384754990927
0.39634310298467329,0.45370370370370361,0.37840290381125224
0.38182307071793492,0.74305555555555558,0.37840290381125224
0.3764452809895133,0.84953703703703687,0.37840290381125224
0.38612530250067223,0.65509259259259245,0.37840290381125224
0.40682979295509547,0.2476851851851852,0.37840290381125224
0.40682979295509547,0.2476851851851852,0.37840290381125224
0.40091422425383166,0.36342592592592593,0.37840290381125224
0.39553643452541004,0.46759259259259256,0.37840290381125224
0.40763646141435872,0.51851851851851849,0.39292196007259528
0.411938693197096,0.43749999999999994,0.39292196007259528
0.42538316751815003,0.1782407407407407,0.39292196007259528
0.42027426727614953,0.27777777777777773,0.39292196007259528
0.41032535627856953,0.46527777777777768,0.39292196007259528
0.40924979833288516,0.48842592592592582,0.39292196007259528
0.41140091422425384,0.44675925925925919,0.39292196007259528
0.40252756117235816,0.61342592592592593,0.39292196007259528
0.42000537778972841,0.28240740740740744,0.39292196007259528
0.41704759343909653,0.34027777777777779,0.39292196007259528
0.41382091960204354,0.39814814814814808,0.39292196007259528
0.39580532401183116,0.7407407407407407,0.39292196007259528
0.43533207851573,0.27546296296296297,0.40744101633393831
0.42242538316751815,0.511574074074074,0.40744101633393831
0.42645872546383434,0.43518518518518506,0.40744101633393831
0.4216187147082549,0.52546296296296291,0.40744101633393831
0.44877655283678408,0.2986111111111111,0.42196007259528129
0.43506318902930896,0.54166666666666663,0.42196007259528129
0.44259209464909921,0.40740740740740733,0.42196007259528129
0.42430760957246572,0.7314814814814814,0.42196007259528129
0.4541543425652057,0.20370370370370372,0.42196007259528129
0.42807206238236084,0.66435185185185175,0.42196007259528129
0.42887873084162409,0.65277777777777768,0.42196007259528129
0.43183651519225597,0.84259259259259256,0.43647912885662432
0.46464103253562783,0.28009259259259256,0.43647912885662432
0.45496101102446895,0.44675925925925919,0.43647912885662432
0.46517881150847,0.27083333333333331,0.43647912885662432
0.458456574347943,0.386574074074074,0.43647912885662432
0.458456574347943,0.386574074074074,0.43647912885662432
0.44232320516267815,0.66435185185185175,0.43647912885662432
0.44689432643183652,0.58333333333333326,0.43647912885662432
0.4608765797257327,0.58796296296296291,0.45099818511796735
0.48400107555794569,0.20138888888888887,0.45099818511796735
0.4641032535627857,0.5347222222222221,0.45099818511796735
0.458456574347943,0.62731481481481477,0.45099818511796735
0.47458994353320783,0.3611111111111111,0.45099818511796735
0.46786770637268082,0.46990740740740733,0.45099818511796735
0.45926324280720626,0.61342592592592593,0.45099818511796735
0.47647216993815544,0.32870370370370372,0.45099818511796735
0.47566550147889219,0.34027777777777779,0.45099818511796735
0.47566550147889219,0.34027777777777779,0.45099818511796735
0.48642108093573544,0.16435185185185183,0.45099818511796735
0.47781661737026082,0.30787037037037035,0.45099818511796735
0.47620328045173432,0.33101851851851849,0.45099818511796735
0.46679214842699651,0.4907407407407407,0.45099818511796735
0.48373218607152463,0.46064814814814808,0.46642468239564427
0.46652325894057545,0.736111111111111,0.46642468239564427
0.48695885990857757,0.40972222222222215,0.46642468239564427
0.48884108631352513,0.37731481481481483,0.46642468239564427
0.51680559290131756,0.39351851851851849,0.49546279491833028
0.48722774939499863,0.84027777777777768,0.49546279491833028
0.52272116160258131,0.3032407407407407,0.49546279491833028
0.51492336649636994,0.423611111111111,0.49546279491833028
0.51599892444205431,0.40509259259259256,0.49546279491833028
0.488303307340683,0.82407407407407407,0.49546279491833028
0.54557676794837318,0.39120370370370366,0.5245009074410163
0.52487227749394993,0.68518518518518512,0.5245009074410163
0.511696692659317,0.87499999999999989,0.5245009074410163
0.54019897821995155,0.46990740740740733,0.5245009074410163
0.52863673030384517,0.63194444444444431,0.5245009074410163
0.52702339338531867,0.65509259259259245,0.5245009074410163
0.52541005646679217,0.67824074074074059,0.5245009074410163
0.54477009948910993,0.40509259259259256,0.5245009074410163
0.55310567356816354,0.28240740740740744,0.5245009074410163
0.54665232589405754,0.37499999999999994,0.5245009074410163
0.52648561441247643,0.66435185185185175,0.5245009074410163
0.55229900510890029,0.29629629629629628,0.5245009074410163
0.551492336649637,0.69675925925925919,0.55353901996370236
0.57461683248184992,0.38425925925925919,0.55353901996370236
0.57246571659048129,0.41203703703703692,0.55353901996370236
0.57300349556332353,0.40509259259259256,0.55353901996370236
0.56413014251142779,0.52546296296296291,0.55353901996370236
0.58617908039795641,0.22685185185185186,0.55353901996370236
0.57004571121269154,0.44444444444444442,0.55353901996370236
0.54315676257058354,0.81018518518518512,0.55353901996370236
0.57676794837321865,0.71990740740740733,0.58257713248638843
0.57676794837321865,0.71990740740740733,0.58257713248638843
0.564936810970691,0.872685185185185,0.58257713248638843
0.564936810970691,0.872685185185185,0.58257713248638843
0.60661468136595864,0.33796296296296291,0.58257713248638843
0.57112126915837591,0.79166666666666652,0.58257713248638843
0.56762570583490191,0.8379629629629628,0.58257713248638843
0.60742134982522178,0.32870370370370372,0.58257713248638843
0.56681903737563866,0.84722222222222221,0.58257713248638843
0.62920139822532939,0.40740740740740733,0.61161524500907438
0.5977413283140629,0.7939814814814814,0.61161524500907438
0.60553912342027427,0.69675925925925919,0.61161524500907438
0.621403603119118,0.50462962962962954,0.61161524500907438
0.59397687550416778,0.8379629629629628,0.61161524500907438
0.61656359236353864,0.56249999999999989,0.61161524500907438
0.618176929282065,0.5439814814814814,0.61161524500907438
0.60661468136595864,0.68287037037037035,0.61161524500907438
0.6076902393116429,0.67129629629629628,0.61161524500907438
0.60580801290669539,0.69444444444444442,0.61161524500907438
0.61898359774132827,0.85185185185185175,0.64065335753176045
0.667652594783544,0.28472222222222221,0.64065335753176045
0.634579187953751,0.96759259259259245,0.66969147005444651
0.66577036837859638,0.62037037037037024,0.66969147005444651
0.66577036837859638,0.62037037037037024,0.66969147005444651
0.66227480505512237,0.65972222222222221,0.66969147005444651
0.66496369991933313,0.62962962962962954,0.66969147005444651
0.67706372680828175,0.7847222222222221,0.69872958257713247
0.71013713363807474,0.43055555555555547,0.69872958257713247
0.68217262705028237,0.7314814814814814,0.69872958257713247
0.6762570583490185,0.7939814814814814,0.69872958257713247
0.67410594245764988,0.81712962962962954,0.69872958257713247
0.7243882764183921,0.28009259259259256,0.69872958257713247
0.70556601236891636,0.4814814814814814,0.69872958257713247
0.68055929013175587,0.74768518518518512,0.69872958257713247
0.68889486421080937,0.65972222222222221,0.69872958257713247
0.67356816348480775,0.82407407407407407,0.69872958257713247
0.71148158107018011,0.41666666666666663,0.69872958257713247
0.687819306265125,0.67129629629629628,0.69872958257713247
0.67141704759343912,0.84490740740740733,0.69872958257713247
0.67141704759343912,0.84490740740740733,0.69872958257713247
0.69615488034417849,0.85416666666666663,0.72776769509981853
0.69884377520838936,0.82870370370370361,0.72776769509981853
0.70207044904544236,0.7939814814814814,0.72776769509981853
0.73191718203818235,0.48842592592592582,0.72776769509981853
0.71605270233933849,0.65046296296296291,0.72776769509981853
0.71524603388007524,0.65972222222222221,0.72776769509981853
0.73057273460607686,0.50231481481481477,0.72776769509981853
0.70691045980102174,0.74537037037037035,0.72776769509981853
0.70045711212691586,0.81018518518518512,0.72776769509981853
0.74858833019628934,0.58796296296296291,0.75680580762250449
0.7262705028233396,0.80787037037037024,0.75680580762250449
0.72304382898628661,0.84027777777777768,0.75680580762250449
0.72331271847270773,0.8379629629629628,0.75680580762250449
0.77009948910997583,0.37499999999999994,0.75680580762250449
0.74912610916913147,0.58333333333333326,0.75680580762250449
0.74670610379134172,0.6064814814814814,0.75680580762250449
0.76983059962355471,0.63657407407407407,0.78584392014519056
0.76499058886797522,0.68287037037037035,0.78584392014519056
0.753966119924711,0.787037037037037,0.78584392014519056
0.74912610916913147,0.83333333333333326,0.78584392014519056
0.75154611454692122,0.81018518518518512,0.78584392014519056
0.79483732186071521,0.64583333333333326,0.81488203266787662
0.7830061844581877,0.75462962962962965,0.81488203266787662
0.78166173702608233,0.76620370370370372,0.81488203266787662
0.77762839472976608,0.80324074074074059,0.81488203266787662
0.80209733799408445,0.57870370370370372,0.81488203266787662
0.78193062651250334,0.76388888888888884,0.81488203266787662
0.83409518687819306,0.28472222222222221,0.81488203266787662
0.78892175315945146,0.699074074074074,0.81488203266787662
0.85130411400914219,0.37268518518518512,0.84392014519056258
0.82844850766335032,0.574074074074074,0.84392014519056258
0.84485076633503631,0.65509259259259245,0.87295825771324864
0.87792417316482929,0.59027777777777779,0.90199637023593471
0.88572196827104055,0.52546296296296291,0.90199637023593471
0.48534552299005107,0.449074074074074,0.46733212341197822
0.49314331809626244,0.32407407407407407,0.46733212341197822
0.48158107018015595,0.511574074074074,0.46733212341197822
0.49152998117773594,0.349537037037037,0.46733212341197822
0.50282333960742132,0.16898148148148148,0.46733212341197822
0.48588330196289325,0.43981481481481477,0.46733212341197822
0.49852110782468406,0.23842592592592593,0.46733212341197822
0.4934122075826835,0.31944444444444442,0.46733212341197822
0.48991664425920944,0.37731481481481483,0.46733212341197822
0.50712557139015868,0.5532407407407407,0.49637023593466423
0.52299005108900243,0.31481481481481477,0.49637023593466423
0.51331002957784355,0.45833333333333326,0.49637023593466423
0.49852110782468406,0.68287037037037035,0.49637023593466423
0.51734337187415969,0.39814814814814808,0.49637023593466423
0.51142780317289593,0.4861111111111111,0.49637023593466423
0.50551223447163218,0.57870370370370372,0.49637023593466423
0.49314331809626244,0.76388888888888884,0.49637023593466423
0.50443667652594781,0.59490740740740733,0.49637023593466423
0.49502554450121,0.73379629629629628,0.49637023593466423
0.55445012100026891,0.27777777777777773,0.52540834845735029
0.5324011831137403,0.59259259259259256,0.52540834845735029
0.51680559290131756,0.81481481481481466,0.52540834845735029
0.5509545576767948,0.32870370370370372,0.52540834845735029
0.54315676257058354,0.43981481481481477,0.52540834845735029
0.5458456574347943,0.40046296296296297,0.52540834845735029
0.5826835170744824,0.28703703703703703,0.55444646098003625
0.55660123689163754,0.63888888888888884,0.55444646098003625
0.56950793223984941,0.46527777777777768,0.55444646098003625
0.57542350094111316,0.38425925925925919,0.55444646098003625
0.56681903737563866,0.50231481481481477,0.55444646098003625
0.58537241193869316,0.25,0.55444646098003625
0.60500134444743214,0.36805555555555552,0.58348457350272231
0.61226136058080127,0.27777777777777773,0.58348457350272231
0.581339069642377,0.673611111111111,0.58348457350272231
0.5775746168324819,0.71990740740740733,0.58348457350272231
0.59343909653132565,0.51620370370370361,0.58348457350272231
0.59182575961279915,0.53935185185185175,0.58348457350272231
0.57918795375100829,0.70138888888888873,0.58348457350272231
0.59693465985479965,0.474537037037037,0.58348457350272231
0.61011024468943265,0.30555555555555558,0.58348457350272231
0.57569239042753428,0.74537037037037035,0.58348457350272231
0.63861253025006726,0.3032407407407407,0.61252268602540838
0.62624361387469751,0.45601851851851849,0.61252268602540838
0.63027695617101376,0.7314814814814814,0.64156079854809434
0.63968808819575151,0.62037037037037024,0.64156079854809434
0.61898359774132827,0.86111111111111094,0.64156079854809434
0.63242807206238238,0.70601851851851849,0.64156079854809434
0.66361925248722775,0.34259259259259256,0.64156079854809434
0.64694810432912075,0.537037037037037,0.64156079854809434
0.63699919333154076,0.65277777777777768,0.64156079854809434
0.654477009948911,0.75462962962962965,0.6705989110707804
0.66657703683785963,0.62037037037037024,0.6705989110707804
0.6593170207044905,0.70138888888888873,0.6705989110707804
0.66308147351438562,0.65972222222222221,0.6705989110707804
0.69158375907502012,0.34027777777777779,0.6705989110707804
0.66684592632428075,0.61805555555555547,0.6705989110707804
0.70126378058617911,0.5347222222222221,0.69963702359346647
0.727346060769024,0.25694444444444442,0.69963702359346647
0.67545038988975536,0.8125,0.69963702359346647
0.67329927399838663,0.83333333333333326,0.69963702359346647
0.72035493412207585,0.6157407407407407,0.72867513611615242
0.72169938155418123,0.60185185185185186,0.72867513611615242
0.71336380747512773,0.68749999999999989,0.72867513611615242
0.69454154342565211,0.87962962962962954,0.72867513611615242
0.73030384511965585,0.51388888888888884,0.72867513611615242
0.74670610379134172,0.6157407407407407,0.75771324863883849
0.730841624092498,0.77083333333333326,0.75771324863883849
0.7211616025813391,0.86805555555555547,0.75771324863883849
0.7346060769023931,0.73379629629629628,0.75771324863883849
0.72815272922828722,0.798611111111111,0.75771324863883849
0.74052164560365685,0.67592592592592582,0.75771324863883849
0.75531056735681634,0.78240740740740733,0.78675136116152455
0.77897284216187146,0.55787037037037024,0.78675136116152455
0.78085506856681908,0.53935185185185175,0.78675136116152455
0.73863941919870935,0.93981481481481477,0.78675136116152455
0.78193062651250334,0.77083333333333326,0.81578947368421051
0.78892175315945146,0.70601851851851849,0.81578947368421051
0.77897284216187146,0.798611111111111,0.81578947368421051
0.80236622748050557,0.58333333333333326,0.81578947368421051
0.82817961817692931,0.585648148148148,0.84482758620689657
0.9131486958859909,0.537037037037037,0.93466424682395643
0.129604732454961,0.21296296296296294,0.11705989110707804
0.1285291745092767,0.28935185185185186,0.11705989110707804
0.12180693734874966,0.70833333333333326,0.11705989110707804
0.12906695348211886,0.25694444444444442,0.11705989110707804
0.12799139553643452,0.32638888888888884,0.11705989110707804
0.1253025006722237,0.49305555555555547,0.11705989110707804
0.12772250605001345,0.34027777777777779,0.11705989110707804
0.12637805861790805,0.42129629629629628,0.11705989110707804
0.1253025006722237,0.4907407407407407,0.11705989110707804
0.1368647485883302,0.25231481481481483,0.12431941923774954
0.13094917988706642,0.611111111111111,0.12431941923774954
0.13632696961548804,0.28935185185185186,0.12431941923774954
0.12718472707717129,0.84027777777777768,0.12431941923774954
0.13632696961548804,0.29166666666666663,0.12431941923774954
0.13283140629201398,0.49768518518518517,0.12431941923774954
0.1382091960204356,0.18055555555555555,0.12431941923774954
0.13471363269696154,0.386574074074074,0.12431941923774954
0.13229362731917182,0.53240740740740733,0.12431941923774954
0.13794030653401451,0.19907407407407404,0.12431941923774954
0.13578919064264589,0.31944444444444442,0.12431941923774954
0.13578919064264589,0.31944444444444442,0.12431941923774954
0.13041140091422426,0.65277777777777768,0.12431941923774954
0.14278031728959398,0.36805555555555552,0.13157894736842105
0.14600699112664695,0.1898148148148148,0.13157894736842105
0.14412476472169938,0.28935185185185186,0.13157894736842105
0.14304920677601507,0.34722222222222221,0.13157894736842105
0.139553643452541,0.54629629629629617,0.13157894736842105
0.14116698037106748,0.46527777777777768,0.13157894736842105
0.13982253293896207,0.5347222222222221,0.13157894736842105
0.14385587523527829,0.31481481481481477,0.13157894736842105
0.14278031728959398,0.3611111111111111,0.13157894736842105
0.13794030653401451,0.63657407407407407,0.13157894736842105
0.14358698574885723,0.32870370370370372,0.13157894736842105
0.14331809626243613,0.34027777777777779,0.13157894736842105
0.13874697499327776,0.59490740740740733,0.13157894736842105
0.14278031728959398,0.36574074074074076,0.13157894736842105
0.14116698037106748,0.46759259259259256,0.13157894736842105
0.15407367571927938,0.1782407407407407,0.13883847549909256
0.15246033880075288,0.26620370370370366,0.13883847549909256
0.15004033342296316,0.39351851851851849,0.13883847549909256
0.1452003226673837,0.662037037037037,0.13883847549909256
0.15272922828717397,0.25694444444444442,0.13883847549909256
0.14977144393654207,0.41203703703703692,0.13883847549909256
0.14923366496369991,0.44675925925925919,0.13883847549909256
0.149502554450121,0.4282407407407407,0.13883847549909256
0.1481581070180156,0.49768518518518517,0.13883847549909256
0.15084700188222641,0.35185185185185186,0.13883847549909256
0.14708254907233126,0.548611111111111,0.13883847549909256
0.15837590750201666,0.36805555555555552,0.14609800362976408
0.16025813390696425,0.26620370370370366,0.14609800362976408
0.15622479161064803,0.47685185185185175,0.14609800362976408
0.15568701263780585,0.49999999999999994,0.14609800362976408
0.15514923366496369,0.52777777777777768,0.14609800362976408
0.15998924442054316,0.28240740740740744,0.14609800362976408
0.1578381285291745,0.386574074074074,0.14609800362976408
0.15407367571927938,0.58333333333333326,0.14609800362976408
0.16590481312180694,0.37962962962962959,0.15335753176043557
0.16294702877117503,0.52083333333333326,0.15335753176043557
0.17020704490454422,0.16898148148148148,0.15335753176043557
0.16993815541812315,0.18055555555555555,0.15335753176043557
0.15891368647485885,0.71064814814814814,0.15335753176043557
0.1790803979564399,0.125,0.16061705989110708
0.17397149771443937,0.35648148148148145,0.16061705989110708
0.17235816079591287,0.43055555555555547,0.16061705989110708
0.16913148695885991,0.58101851851851838,0.16061705989110708
0.17800484001075559,0.1736111111111111,0.16061705989110708
0.1777359505243345,0.18518518518518517,0.16061705989110708
0.17504705566012368,0.31481481481481477,0.16061705989110708
0.16886259747243884,0.5972222222222221,0.16061705989110708
0.16993815541812315,0.5439814814814814,0.16061705989110708
0.17370260822801828,0.37499999999999994,0.16061705989110708
0.1707448238773864,0.51388888888888884,0.16061705989110708
0.186071524603388,0.15972222222222221,0.16787658802177857
0.18311374025275612,0.2986111111111111,0.16787658802177857
0.1790803979564399,0.47222222222222215,0.16787658802177857
0.17316482925517612,0.73842592592592582,0.16787658802177857
0.18634041408980909,0.15509259259259256,0.16787658802177857
0.18284485076633503,0.3125,0.16787658802177857
0.1790803979564399,0.47685185185185175,0.16787658802177857
0.18230707179349287,0.33796296296296291,0.16787658802177857
0.18015595590212422,0.43518518518518506,0.16787658802177857
0.17182038182307072,0.80324074074074059,0.16787658802177857
0.18499596665770368,0.21527777777777779,0.16787658802177857
0.17692928206507125,0.57870370370370372,0.16787658802177857
0.17854261898359775,0.50231481481481477,0.16787658802177857
0.18203818230707181,0.34259259259259256,0.16787658802177857
0.19306265125033611,0.20601851851851852,0.17513611615245009
0.18983597741328315,0.34490740740740738,0.17513611615245009
0.18768486152191449,0.43749999999999994,0.17513611615245009
0.186071524603388,0.50694444444444442,0.17513611615245009
0.19118042484538855,0.28935185185185186,0.17513611615245009
0.1806937348749664,0.7314814814814814,0.17513611615245009
0.17854261898359775,0.82638888888888873,0.17513611615245009
0.19386931970959936,0.1736111111111111,0.17513611615245009
0.19306265125033611,0.20833333333333331,0.17513611615245009
0.18311374025275612,0.63194444444444431,0.17513611615245009
0.19360043022317827,0.18055555555555555,0.17513611615245009
0.18956708792686205,0.35185185185185186,0.17513611615245009
0.17854261898359775,0.82175925925925919,0.17513611615245009
0.19144931433180962,0.27314814814814814,0.17513611615245009
0.19118042484538855,0.28472222222222221,0.17513611615245009
0.19091153535896746,0.29629629629629628,0.17513611615245009
0.19010486689970421,0.33101851851851849,0.17513611615245009
0.19763377251949449,0.34490740740740738,0.18239564428312161
0.20274267276149502,0.13194444444444442,0.18239564428312161
0.199247109438021,0.27777777777777773,0.18239564428312161
0.19144931433180962,0.59259259259259256,0.18239564428312161
0.1987093304651788,0.29166666666666663,0.18239564428312161
0.19575154611454693,0.41203703703703692,0.18239564428312161
0.1919870933046518,0.574074074074074,0.18239564428312161
0.18526485614412477,0.84953703703703687,0.18239564428312161
0.19494487765528368,0.44675925925925919,0.18239564428312161
0.19333154073675718,0.51620370370370361,0.18239564428312161
0.19467598816886258,0.46296296296296291,0.18239564428312161
0.19010486689970421,0.64814814814814814,0.18239564428312161
0.18418929819844043,0.89351851851851849,0.18239564428312161
0.19817155149233665,0.31944444444444442,0.18239564428312161
0.19333154073675718,0.51388888888888884,0.18239564428312161
0.20973379940844314,0.17129629629629628,0.18965517241379309
0.20543156762570583,0.33333333333333331,0.18965517241379309
0.20328045173433718,0.42592592592592587,0.18965517241379309
0.20704490454423233,0.27777777777777773,0.18965517241379309
0.20059155687012639,0.523148148148148,0.18965517241379309
0.20220489378865286,0.46527777777777768,0.18965517241379309
0.20919602043560095,0.18518518518518517,0.18965517241379309
0.20381823070717936,0.39583333333333326,0.18965517241379309
0.20247378327507395,0.45138888888888884,0.18965517241379309
0.2100026888948642,0.15740740740740741,0.18965517241379309
0.20623823608496908,0.30555555555555558,0.18965517241379309
